CC([C@@H]1CC[C@@H](C)C[C@H]1[NH3+])C1(C)[C@H]2CC[C@]1(C)[C@H](C(=O)[C@@H]1CC[C@@H](C)C[C@@H]1C)C2,0.19881069312188604
C[C@@H]1CC[C@@H](C(=O)CC(=O)C=O)[C@@H](C)C1,0.19086611143795612
CN[C@]1(O[C@@H]2C[C@H](C)CC[C@H]2C(C)C)[C@@H]2CC[C@@H](C2)C1(C)C[C@@H]1C[C@H](C)CC[C@@H]1O,0.1904706532971467
CC(C)[C@H]1CC[C@H]([C@@H]2C[C@H]2[NH2+][C@@H]2CCCC2(C)C)C[C@H]1NC(=O)c1nc[nH]n1,0.17831254072625802
C[C@@H]1CC[C@H]([NH2+][C@@H]2CCCCC2(C)N[C@]2(C)[C@@H]3CC[C@@H](C3)C2(C)C)C1,0.1927710843373494
C[C@H]1CC[C@H]([C@@]23CC[C@@H](C[C@H]2[NH3+])C3(C)C)[C@H](O[C@H]2C=CC(=O)O2)C1,0.22215006043359375
CC1=C[C@H](O)[C@@H](C(C)[C@@H]2CC[C@H]([C@@H](C)Cl)[C@H](C)C2)CC1,0.19649437297296485
CNC(=O)[C@@H]1CC[C@@H](C)C[C@@H]1C,0.24806946917841693
CC(C)[C@H]1CC[C@H]([C@H]2CC[C@@H](C)C[C@@H]2O)C[C@H]1C(=O)Cl,0.24215490112528418
CC(C)[C@H]1CC[C@@H](C)C[C@H]1OC(=O)[C@@H]1CC[C@H]([C@@H](C)Cl)[C@H](C)C1,0.19267430015376144
CC(C)C[NH+](C(C)C)[C@H]1CCC(C)(C)[C@@H]1O,0.20620756080371955
C[C@@H]1CC[C@@H](C([C@H]2C=CC(=O)O2)C2(C)[C@H]3CC[C@]2(C)[C@H]([NH3+])C3)[C@H]([NH3+])C1,0.2326239971512675
CC(C)[C@H]1CC[C@@H]([C@H]2CC[C@H](C)[C@H]([C@@H](C)O)C2)C[C@@H]1OC=O,0.1863937956553907
CC(C(C)[C@@H]1CC[C@@H](C)C[C@H]1OCCl)[C@H]1CC[C@@H](C)C[C@H]1NC(=O)c1csnn1,0.1536082862933427
CC(C)[C@H]1CC[C@H](C(C)C)[C@@H](OC=O)C1,0.23874672772626643
CC(C)[C@H]1CC[C@@H](C)C[C@H]1[NH2+]CC1(C[C@@H]2CC[C@@H](C)C[C@@H]2C)CC1,0.1938599993459332
C[C@@H]1CC[C@@H](C(=O)[NH2+][C@H]2CC[C@H]([NH3+])C2)[C@@H](C)C1,0.1700870501500239
CC([C@@H]1CC[C@H](C(C)C)[C@H](NC(=O)c2csnn2)C1)[C@H]1CC[C@H](C)C[C@@H]1OC=O,0.16259391627362754
CC(=O)[C@@H]1C[C@@H]([C@@H](O)[C@@H]2C[C@@H](C)CC[C@@H]2C)CC[C@H]1C(C)C,0.20669184547858144
CC(C)[C@H]1CC[C@@H](C)C[C@H]1[NH2+]CC1(C[C@H]2CC[C@@H](C(C)C)[C@H](OCC(=O)Cl)C2)CC1,0.1695582495781317
C[C@@H]1CC[C@@H](C(=O)[C@@H]2CC[C@@H](C)C[C@@H]2C)[C@@H](C)C1,0.18346822357102754
CO/C=C/[C@@]12CC[C@@H](CC1=O)C2(C)[C@@H](O)[C@@H]1C[C@@H](C)CC[C@@H]1C,0.2688834798253386
CNC(=O)[C@@H]1CC[C@H](C)C[C@H]1C(C)=O,0.22478059477960657
CC(C)[C@H]1CC[C@H]([C@H]2CC[C@@H](C(C)C)[C@H](OCC(=O)Cl)C2)C[C@H]1C(=O)Cl,0.1541103500742244
CC([C@H]1CC[C@H](C)C[C@H]1NC(=O)c1nc[nH]n1)C1(C)C([NH2+][C@@H]2CCC[C@H]2O)C1(C)C,0.20753592712754373
C/C(=N/O)C(=O)O[C@H]1C[C@@H]([C@@H](O)[C@@H]2C[C@@H](C)CC[C@@H]2C)CC[C@@H]1C(C)C,0.1788854381999832
CC(C)C[NH+](Cl)[C@H]1CCC(C)(C)[C@@H]1O,0.22566773346211
CC(C)[C@H]1CC[C@@H]([NH2+][C@@H]2C[C@H]2C)C[C@@H]1OC=O,0.22268088570756167
CC(C)[C@H]1CC[C@H](C[C@H]2CC[C@@H](C)C[C@@H]2O)C[C@H]1C(=O)Cl,0.23127663954095878
C[C@@H]1CC[C@@H](C(=O)CC=C[C@@]23CC[C@@H](CC2=O)C3(C)C)[C@@H](C)C1,0.26490647141300877
CC(C)C(C)[C@H]1CC[C@H](C)C[C@@H]1OC=O,0.2561737691489899
CC(C)[C@H]1CC[C@@H](C2(C)C([NH2+][C@@H]3CCC[C@H]3O)C2(C)C)C[C@@H]1OC=O,0.2407122490262507
CC(C)[C@H]1CC[C@H]([C@H]2CC[C@@H](C)CC2=C(F)C(=O)[O-])C[C@@H]1OC=O,0.20123447664776567
C[C@@H]1CC[C@@H](C(=O)[C@H]2CC[C@H](C)[C@H]([C@@H](C)O)C2)[C@@H](C)C1,0.19649437297296485
C[C@H]1CC[C@@H](C2(C)[C@@H]3CC[C@@]2(CS)[C@H](O)C3)[C@H](OCC(=O)Cl)C1,0.20170215835176547
COC(C)[C@H]1CC[C@@H](C)C[C@H]1OC(=O)C=O,0.23440361546924776
CNC(=O)C(=O)[C@@H]1CC[C@@H](C)C[C@@H]1C,0.22478059477960657
CC(C)[C@H]1CC[C@H](Cl)C[C@H]1NC(=O)c1nc[nH]n1,0.19477964490741226
CNC(=O)[C@@H]1CC[C@H](C(C)C)[C@@H](OC=O)C1,0.22630275739679098
C[C@H]1CC[C@H](OCC(=O)Cl)[C@@H](OC=O)C1,0.16666666666666669
C[C@@H]1CC[C@H]([C@@H](O)[C@@H]2C[C@@H](C)CC[C@@H]2C)C(=C(F)C(=O)[O-])C1,0.1983367694606394
C[C@@H]1CC[C@@H](C=CCC(=O)[C@@H]2CC[C@@H](C)C[C@@H]2C)[C@@H](C)C1,0.161251873934033
CC([C@@H]1CC[C@@H](C)C[C@H]1[NH3+])[C@@H]1CCC[C@H]1[NH2+]C1C(C)(C)C1(C)C,0.22941573387056177
CCC(=O)[C@@H]1CC[C@@H](C)C[C@@H]1C([C@@H]1CC[C@@H](C)C[C@H]1[NH3+])C1(C)[C@H]2CC[C@]1(C)[C@H]([NH3+])C2,0.18650096164806276
C/C(=N/O)C(=O)O[C@H]1C[C@@H](C)CC[C@@H]1C(C)OC(=O)[C@]12CC[C@H](CC1=O)C2(C)C,0.25857390648764056
C[C@@H]1CC[C@H](CCOCC(=O)Cl)[C@@H](O)C1,0.19611613513818402
CC(C)C(C)[C@H]1CC[C@H](C)C[C@@H]1C1(C)C(=O)[C@]2(C)CC[C@H]1C2,0.28389613404443037
CCC(=O)[C@@H]1CC[C@@H](C)C[C@@H]1C1(C)[C@@H]2CC[C@@]1(C(=O)OC)C(=O)C2,0.23545712017277254
CC(OC(=O)[C@]12CC[C@H](CC1=O)C2(C)C)[C@H]1CC[C@H](C(C)C)[C@@H](OC=O)C1,0.2581595091490907
CCC(=O)[C@@H]1CC[C@@H](C)C[C@@H]1[C@@H]1C[C@@H]2CC[C@@]1(C)C2(C)C(C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.19239442809755275
CC(C)C(C)[C@H]1CC[C@H](C(C)[C@H]2CC[C@H](C)C[C@H]2O[C@H]2C=CC(=O)O2)C[C@@H]1OC=O,0.1585347992051749
CC(C)[C@H]1CC[C@@H](C)C[C@H]1OC(=O)[C@H]1CC[C@@H](C)CC1=C(F)C(=O)[O-],0.20192466343132368
C[C@@H]1CC[C@H]([C@H](Cl)C2(C)C([NH2+][C@H]3CC[C@H]([NH3+])C3)C2(C)C)[C@H](C)C1,0.21904291355759029
CN[C@]1([C@@]23CC[C@H](O)C(C)(C)[C@H]2CCCC3=O)[C@@H]2CC[C@@H](C2)C1(C)C,0.20931223107279306
CC(C)[C@H]1CC[C@H](C)C[C@@H]1[C@@H]1CC[C@@H](C)C[C@@H]1C,0.2186142900000084
CC(C)C(C)[C@H]1CC[C@H](C)C[C@@H]1[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.1900763853245966
C[C@@H]1CC[C@H](CC[C@@H]2CCC[C@H]2[NH2+]C2C(C)(C)C2(C)C)[C@@H](O)C1,0.22631038253813782
COC(=O)[C@]12CC[C@H](CC1=O)C2(C)C(C)[C@@H]1CC[C@@H](C)C[C@H]1OCCl,0.25974025974025977
CNC[C@H]1CC[C@@H](C)C[C@@H]1O,0.2528681626704075
CC(C)[C@H]1CC[C@@H](C)CC1=C(F)C(=O)C[C@]12CC[C@H](C[C@H]1O)C2(C)C,0.26285149626910836
CC(C)[C@H]1CC[C@H](C(=O)C(F)=C2C[C@H](C)CC[C@@H]2C(C)C)C[C@@H]1OC=O,0.18898223650461363
CC1(C)[C@H]2CC[C@]1(C1(C)C(=O)[C@]3(C)CC[C@H]1C3)C(=O)C2,0.23605770742595655
CC(C)[C@H]1CC[C@@H](C)C[C@@H]1OO[C@@H]1C[C@@H](C)CC[C@H]1C(C)C,0.1855215799859382
CC([C@H]1CC[C@@H](C)CC1=C(F)C(=O)[O-])[C@@H]1CC[C@@H](C)C[C@H]1OCCl,0.1892589535044567
C/C(=N/O)C(=O)O[C@H]1C[C@@H](CC[C@H]2CC[C@@H](C)C[C@@H]2O)CC[C@@H]1C(C)C,0.19125861679324863
CC(=O)[C@@H]1C[C@@H](C)CC[C@H]1[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.18346822357102754
CC1(C)[C@@H]2CC[C@@]1(C(=O)OC1(C)[C@H]3CC[C@]1(C)[C@@](C)(O)C3)C(=O)C2,0.21600832629959643
CC1(C)[C@H]2CCCC(=O)[C@]2(C(=O)CC=C[C@@]23CC[C@@H](CC2=O)C3(C)C)CC[C@@H]1O,0.1977314956219728
CC(C)[C@H]1CC[C@H](C)C[C@@H]1[C@H]1CC[C@@H](C)C[C@@H]1OC=O,0.212710840436834
C/C(=N/O)C(=O)O[C@H]1C[C@@H](C)CC[C@@H]1[C@@H]1CCC[C@H]1[NH2+]C1C(C)(C)C1(C)C,0.18788028987166044
CC(C)C(C)[C@H]1CC[C@H]([C@@]23CC[C@@H](C[C@H]2[NH3+])C3(C)C)C[C@@H]1OC=O,0.2207792207792208
CNC[C@H]1CC[C@@H]([C@@H](Cl)[C@H]2CC[C@@H](C)C[C@H]2C)C[C@@H]1O,0.19326521446949235
CC(C[C@]12CC[C@H](C[C@H]1O)C2(C)C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.2803059552906941
CC([C@@H]1CC[C@@H](C)C[C@H]1[NH3+])C1(C)C([NH2+][C@@H]2CCC[C@H]2O)C1(C)C,0.24798654439950682
C[C@@H]1CC[C@H](NC[C@H]2CC[C@@H](C)C[C@@H]2O)C(=C(F)C(=O)[O-])C1,0.18535923774194496
CC(OC(=O)C[C@@H]1C[C@H](C)CC[C@@H]1O)[C@H]1CC[C@H](C(C)C)[C@@H](OC=O)C1,0.18641092980036003
C[C@@H]1CC[C@H]([C@H]2CC[C@H](C)[C@H]([C@@H](C)O)C2)[C@@H](OC2(C)[C@H]3CC[C@]2(C)[C@H]([NH3+])C3)C1,0.19579008980025475
C[C@H]1CC[C@H](C)[C@H]([C@H](O)C(=O)[C@]23CC[C@H](CC2=O)C3(C)C)C1,0.3121472367904246
CC1(C)[C@H]2CC[C@]1(C1(C)[C@H]3CC[C@]1(C)[C@H]([NH3+])C3)C(=O)C2,0.2622050571649308
C[C@@H]1CC[C@H]([C@@H](C)Cl)[C@H](O/C=C/[C@@]23CC[C@@H](CC2=O)C3(C)C)C1,0.3042903097250923
CC1(C)[C@H]2CCCC(=O)[C@]2(C2(C)[C@H]3CC[C@]2(C)[C@H]([NH3+])C3)CC[C@@H]1O,0.21747941810042
CC(C)[C@@H](Cl)[C@H]1CC[C@@H](C)C[C@H]1C,0.2696799449852968
CC(=O)[C@@H]1C[C@@H](C)CC[C@H]1C1(C)C(=O)[C@]2(C)CC[C@H]1C2,0.2571592581287553
CC(OC(=O)[C@]12CC[C@H](CC1=O)C2(C)C)[C@H]1CC[C@@H](C)C[C@H]1OC(=O)C=O,0.2664762106740529
C/C(=N/O)C(=O)O[C@H]1C[C@@H](C)CC[C@@H]1O/C=C/[C@@]12CC[C@@H](CC1=O)C2(C)C,0.23839336263586958
C/C(=N/O)C(=O)O[C@H]1C[C@@H](C)CC[C@@H]1C(C)[C@]12CC[C@H](CC1=O)C2(C)C,0.28544304649705915
CO/C=C/[C@@]12CC[C@@H](CC1=O)C2(C)[C@H]1CC[C@@]2(C)C(=O)CCC[C@@H]2C1(C)C,0.18020683530042983
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(C)[C@]12CC[C@H](CC1=O)C2(C)C,0.33823529411764713
CC(O[C@@]12CC[C@@H](C[C@H]1[NH3+])C2(C)C)[C@]12CC[C@H](CC1=O)C2(C)C,0.2552036460354681
C[C@@H](O)[C@@H]1C[C@@H](C2(C)C(=O)[C@]3(C)CC[C@H]2C3)CC[C@@H]1C,0.2670742805450786
COC(=O)[C@]12CC[C@H](CC1=O)C2(C)C(C)[C@@H]1CC[C@@H](C)C[C@H]1OCOCC(=O)Cl,0.22727272727272724
CC(C)C1(C)[C@H]2CC[C@]1(/C=C/O[C@@H]1C[C@H](C)CC[C@@H]1[C@@H](C)Cl)C(=O)C2,0.2678998598884099
C[C@@H]1CC[C@H]([C@@H](C)Cl)[C@H](C2(C)C(=O)[C@]3(C)CC[C@H]2C3)C1,0.29649972666444047
CC(N[C@]1(C)[C@@H]2CC[C@@H](C2)C1(C)C)[C@H]1CC[C@H](C)C[C@@H]1OC=O,0.2418254167033372
CC(C)[C@H]1CC[C@@H](C2(C)C(=O)[C@]3(C)CC[C@H]2C3)C[C@@H]1OC=O,0.26232208687714703
CC([C@H]1CC[C@H](C)[C@H]([C@@H](C)O)C1)[C@H]1CC[C@@H](C)C[C@@H]1OC1(C)[C@H]2CC[C@]1(C)[C@H]([NH3+])C2,0.19652886685069443
C[C@H]1CC[C@H](C)[C@H]([C@H](O)C2(C)[C@H]3CC[C@]2(C=CC=O)C(=O)C3)C1,0.2688834798253386
C[C@@H]1CC[C@H](C(=O)C=O)[C@@H](OC=O)C1,0.1755494519014317
CC([C@H]1CC[C@H](C)C[C@H]1O[C@H]1C=CC(=O)O1)[C@H]1C=CC(=O)O1,0.18049619157053637
CC(C)[C@H]1CC[C@@H](C)C[C@@H]1O[C@@H]1CC[C@H](C)C[C@H]1OCC(=O)Cl,0.1901172751573434
CC(C)[C@H]1CC[C@@H](C(C)[C@H]2CC[C@H](C)C[C@H]2O[C@H]2C=CC(=O)O2)C[C@@H]1OC=O,0.1771270954329347
C[C@@H]1CC[C@@H]([C@H]2CC[C@@]3(C)C(=O)CCC[C@@H]3C2(C)C)[C@H]([NH3+])C1,0.2357249973135638
C[C@@H]1CC[C@H](O)[C@H](CC=CCC(=O)[C@@H]2CC[C@@H](C)C[C@@H]2C)C1,0.17243537720382118
C[C@@H](Cl)C1(C)[C@H]2CC[C@]1(C)[C@H]([NH3+])C2,0.2711630722733202
C[C@H]1CC[C@H](C)[C@H]([C@H](O)C2(C)[C@H]3CC[C@]2(C)[C@@](C)(O)C3)C1,0.25836892525439326
CC(C)[C@@H]1CC[C@H](C)C[C@H]1OOC(C)[C@]12CC[C@H](CC1=O)C2(C)C,0.32394366197183094
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O[C@H]1CC[C@H](C)C[C@H]1O[C@H]1C=CC(=O)O1,0.19449665130387478
COC(=O)[C@]12CC[C@H](CC1=O)C2(C)C(=O)C=O,0.18997964612824242
CO/C=C/[C@@]12CC[C@@H](CC1=O)C2(C)OC,0.22718473369882594
C[C@@H]1CC[C@H]([C@@H](C)Cl)[C@H]([C@@H]2C[C@@H](C3(C)C(=O)[C@]4(C)CC[C@H]3C4)CC[C@@H]2C)C1,0.22589298344935663
C[C@H]1CC[C@H](C)[C@H]([C@H](OCC(=O)Cl)C(=O)[C@]23CC[C@H](CC2=O)C3(C)C)C1,0.25932886840516634
C[C@H]1CC[C@@H]([C@@H]2CC[C@H]([C@@H](C)Cl)[C@H](C)C2)[C@H](OCC(=O)Cl)C1,0.18057877962865385
COC(C)[C@]12CC[C@H](CC1=O)C2(C)C,0.3090549306613841
COC(C)[C@@H]1CCC[C@H]1[NH2+]C1C(C)(C)C1(C)C,0.23728813559322035
CC(C)[C@H]1CC[C@@H](C)C[C@H]1OC(=O)C(=O)CC=C[C@@]12CC[C@@H](CC1=O)C2(C)C,0.28048780487804886
CC(C)[C@@H]1CC[C@H]([C@@]23CC[C@H](O)C(C)(C)[C@H]2CCCC3=O)C[C@H]1OCC(=O)Cl,0.22742941307367104
C[C@@H](O)[C@@H]1C[C@@H](C=CC=O)CC[C@@H]1C,0.20624996852875477
CC(=O)[C@@H]1C[C@@H](C)CC[C@H]1[C@H]1CC[C@@H](C)C[C@@H]1OC=O,0.16803361008336118
CC1(C)[C@H]2CC[C@]1(OCC(=O)Cl)[C@H]([NH3+])C2,0.21279807063957257
CC(C)[C@H]1CC[C@@H](C2([C@@H](C)Cl)[C@H]3CC[C@]2(C)[C@H]([NH3+])C3)C[C@@H]1OC=O,0.21932000780317515
CC(=O)[C@@H]1C[C@@H](C)CC[C@H]1[C@@]12CC[C@@H](CC1=O)C2(C)[C@@H](O)[C@@H]1C[C@@H](C)CC[C@@H]1C,0.22027005432764474
C[C@@H]1CC[C@H]([C@H]2CC[C@@]3(C)C(=O)CCC[C@@H]3C2(C)C)[C@@H](OC=O)C1,0.21758920010719246
CC([C@H]1CC[C@H](C)C[C@H]1O[C@H]1C=CC(=O)O1)[C@@H]1CC[C@H](C)C[C@H]1OCC(=O)Cl,0.1622990947867005
COC(=O)[C@]12CC[C@H](CC1=O)C2(C)C(C)C,0.2681332221799479
COC(=O)[C@@]12CC[C@@H](C[C@H]1[NH3+])C2(C)C,0.2489043044418463
COC1([C@@H](C)Cl)[C@H]2CC[C@]1(C)[C@H]([NH3+])C2,0.2445997952351143
CC(O[C@@H]1C[C@H](C)CC[C@@H]1[C@@H](C)Cl)[C@]12CC[C@H](CC1=O)C2(C)C,0.31854448391911316
COC(=O)[C@]12CC[C@H](CC1=O)C2(C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.26318067798390754
CC(C)[C@H]1CC[C@H]([C@@H](Cl)[C@H]2CC[C@@H](C)C[C@H]2C)C[C@@H]1OC=O,0.19800137740567733
C[C@@H]1CC[C@H]([C@@]23CC[C@@H](CC2=O)C3(C)[C@@H](O)[C@@H]2C[C@@H](C)CC[C@@H]2C)[C@@H](OC=O)C1,0.21780885915428785
CC(N[C@]1(C)[C@@H]2CC[C@@H](C2)C1(C)C)[C@H]1CC[C@@H](C)C[C@H]1OC(=O)C=O,0.2265098628611669
CC(OC(=O)[C@]12CC[C@H](CC1=O)C2(C)C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.308670613500498
CC(C(C)[C@]12CC[C@H](CC1=O)C2(C)C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.33302703110155624
CC(OC(=O)[C@]12CC[C@H](CC1=O)C2(C)C)OC(C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.28544304649705915
CC(C)O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,0.2716193383319644
COC(=O)[C@@H]1CC[C@H](C(C)C)[C@@H](OC=O)C1,0.22630275739679098
C[C@H]1CC[C@H](C)[C@H]([C@H](O)OCC(=O)Cl)C1,0.21514499158934378
CC([C@@H]1CC[C@@H](C)C[C@H]1OCCl)[C@@H]1CC[C@H](C)C[C@H]1OCC(=O)Cl,0.16705381391691135
CC(OC(=O)[C@]12CC[C@H](CC1=O)C2(C)C)O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,0.3026315789473684
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1C1(C)[C@H]2CC[C@]1(C=CC=O)C(=O)C2,0.3042903097250923
CC([C@@H](Cl)[C@H]1CC[C@@H](C)C[C@H]1C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.1840174824912945
C[C@@H]1CC[C@H](C2(C)C([NH2+][C@@H]3CCC[C@H]3O)C2(C)C)[C@H](C2(C)C(=O)[C@]3(C)CC[C@H]2C3)C1,0.21304786601954073
COC(=O)[C@]12CC[C@H](CC1=O)C2(C(C)C)[C@H]1CC[C@H](C)[C@H]([C@@H](C)O)C1,0.23862744381788312
CO[C@@H]1C[C@H](C)CC[C@H]1C(C)C,0.3022589562996546
CC(=O)[C@@H]1C[C@@H](C(C)O[C@@H]2C[C@H](C)CC[C@H]2C(C)C)CC[C@H]1C(C)C,0.18053612490274196
CC(O[C@@H](C)Cl)O[C@@H]1C[C@H](C)CC[C@H]1C(C)C,0.23380395625054684
CC(C(C)[C@]12CC[C@H](CC1=O)C2(C)C)[C@@H]1CC[C@@H]([C@@H]2CC[C@@H](C)C[C@H]2[NH3+])C[C@H]1[NH3+],0.2555668241824789
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O[C@H]1CC[C@@H](C)C[C@@H]1OC1(C)[C@H]2CC[C@]1(C)[C@H]([NH3+])C2,0.20658386342454768
COC(C)C(C)[C@H]1CC[C@@H](C)C[C@@H]1OC1(C)[C@H]2CC[C@]1(C)[C@H]([NH3+])C2,0.23371161752566855
CC(C)[C@@H]1CC[C@H](C)C[C@H]1OO[C@H]1CC[C@H](C)C[C@H]1O[C@H]1C=CC(=O)O1,0.18759705606917185
CC(C)[C@@H](Cl)[C@H]1CC[C@@H](C)C[C@H]1OC(C)[C@@H]1CC[C@@H](C)C[C@H]1[NH3+],0.1700460603795407
CC(C)[C@@H]1CC[C@H](C)C[C@H]1OOC(C)C1(C)C(=O)[C@]2(C)CC[C@H]1C2,0.276990070017077
